fitness_avg_sic,expression,depth,length,factor_order_in_model,sym,freq,y_train_ret_period,start_date_train,end_date_train,start_date_test,end_date_test,metric,current_time,fitness_avg_pic_train,fitness_avg_pic_test,fitness_avg_sic_train,fitness_avg_sic_test,fitness_calmar_train,fitness_calmar_test,fitness_sharp_train,fitness_sharp_test,fitness_sharpe_fixed_threshold_train,fitness_sharpe_fixed_threshold_test,fitness_sharpe_std_threshold_train,fitness_sharpe_std_threshold_test,fitness_max_dd_train,fitness_max_dd_test,fitness_avg_mdd_train,fitness_avg_mdd_test,fitness_max_ic_train,fitness_max_ic_test,max_ic_train_check,given_ic_test
-0.004939657594889673,ts_argmax_20(h_ta_lr_angle_10),1,2,alpha_391,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.003921271933199175,0.06367250285335133,-0.003939657594889673,0.06303467775506194,-0.05434325015552776,15.351291974353868,-0.29144825989804957,12.986117603665365,-1.3145734145245553,7.409569775056728,,,-10.19482300336208,-1.8806186259584063,-3.779503695562903,-1.056813445560024,0.009102500000000001,0.0730055,0.009102500000000001,-0.04555877196760179
-0.004944364895600847,"TS_COV_20(ta_dema_8(obv_lr_slope_20), ta_beta_20(ta_tsf_5(inv(l)), donchian_pos_50))",4,8,alpha_356,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.008815039939972114,0.03328060276317597,0.007304906995099772,0.03179275111462777,0.5007639419585628,5.863069329184987,1.614752907008938,4.769435297495398,2.2620109259030117,5.688031500729403,1.3820143611516555,-0.4884421113550972,-8.217093200277002,-2.2230819459183033,-4.194911879296788,-1.6815115844484354,0.009904510000000002,0.0558055,0.009904510000000002,0.021365106368898025
-0.005019133395529642,"ta_minus_dm_25(trend_slope_168, h_ta_lr_angle_10)",1,3,alpha_384,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004637546108491736,-0.024404276609260738,-0.003519133395529642,-0.007993274683199107,-0.22366740401947877,-1.3716017183348457,-1.64282928170548,-5.057590313920511,0.016949834093315106,-6.9574976002548725,1.1451307114340048,-1.6684555494996387,-14.160814870346668,-8.259979246580416,-5.435696988252337,-2.8343938632911057,0.018605510000000002,0.07380251,0.018605510000000002,-0.0411514169088452
-0.005080250767881987,"TA_BOP(l, ta_lr_intercept_10(ta_beta_10(up_ratio_24, up_ratio_24)), trend_slope_24, up_ratio_24)",3,8,alpha_357,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004816609872813305,-0.04268189320925327,-0.0010802507678819866,-0.03534360549366439,0.19167439770521194,-1.5096312288593179,0.7170407853045867,-5.56053523082682,-0.006608907797824972,-9.349094193715429,-0.6398705413159222,-1.644160660611503,-7.108637984811453,-7.4890267149023515,-3.9639339536226985,-2.6054684112074114,0.03340151,0.04750451,0.03340151,-0.019004840375244678
-0.005229791247960013,ts_rank_10(ts_argrange_5(c)),2,3,alpha_388,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00043044491019500404,-1.3856719427843277e-06,-0.0037382067685521243,-0.002629116832118248,0.33392119363364686,0.06915034311164088,0.5672270088705804,0.07050811076697157,0.2305875821819,0.7568293637818215,,,-3.2364494375191293,-2.24596192825252,-2.341897790499273,-0.9695799031761861,-0.00109449,0.01360551,-0.00109449,0.0122152458541873
-0.005265286889991602,ta_rocr_14(ts_skew_40(ts_argrange_5(c))),3,4,alpha_381,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0013623307481573448,-0.028084511010801134,-0.0032652868899916026,-0.03645113194993608,-0.16637294541836997,-1.6093946120359794,-0.769810136593437,-4.675093943170331,-1.6537063258681814,-0.9002386102742321,-0.02846163548611888,-0.7211816784716709,-8.654719843978718,-6.425851666396752,-3.348388343752764,-1.7461455048152708,0.01040251,0.0377025,0.01040251,0.02218927770654802
-0.0053279937507770435,"TA_BOP(trend_slope_168, ori_ta_macd, ta_lr_angle_10(ta_minus_di_25(c_ta_tsf_5, c, o_ta_lr_slope_10)), ori_trix_21)",3,9,alpha_353,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.007407317501765581,0.013602482393682619,-0.0008279937507770426,0.013638742575810926,-0.013026326986217559,0.5894820180216185,-0.0493966688252377,0.8502985125948953,0.6865808000776494,1.1766267211307153,0.25850564791047054,-1.7834282104612726,-7.469191342731552,-3.170378521511038,-3.5835310449305693,-1.6300261349076657,0.03160551,0.0781025,0.03160551,-0.022149735248230138
-0.005338179119089192,"ta_rocr_25(TA_SAR(up_ratio_24, ts_argrange_5(c)))",3,5,alpha_373,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.002800808154731848,-0.013009309474472805,-0.002838179119089192,-0.011772647356025515,-0.11433281508489007,-1.3046517131774307,-0.18580562483047836,-2.1102824624385796,-0.6879525227852066,-0.3887049758553916,-0.11335495360149604,-3.2979674089395434,-3.0556767162382643,-3.358701285405509,-2.2022996832210695,-1.2054261211233865,0.0106035,0.0321025,0.0106035,-0.010362664114178832
-0.005351916297491392,ts_rank_20(trades),1,2,alpha_397,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0027301204712644528,-0.010782511910807138,-0.0043526958281042815,-0.008269309694582238,-0.14430983241208153,-1.4668879901333784,-0.5346121671144707,-3.181137918470789,-2.459561110693829,-0.08989675845945018,,,-7.126323314045454,-4.8744685637004785,-3.5346386449983056,-2.0840830090454925,0.00600351,0.0197015,0.00600351,-0.017858779776052453
-0.005380212461707168,"ta_trix_21(div(o, ts_max_5(close_macd)))",3,5,alpha_374,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0010490476837169173,-0.006959969123892867,-0.002880212461707168,-0.004438286568088178,0.08390649991566071,0.9343786561724879,0.4877455174038274,1.0935993396115313,1.1094846988621516,0.7053173123966978,1.5789483218315543,-0.707570205495538,-11.571317244749043,-2.5588975559990206,-3.9647292564852847,-1.443153198892906,0.022205510000000005,0.03840251,0.022205510000000005,-0.0009467084353943116
-0.005403803098596926,ta_lr_slope_5(ts_std_40(ts_skew_40(ts_argrange_5(c)))),4,5,alpha_375,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0013940568725496448,0.020591765174639915,-0.0029038030985969266,0.02584976287180645,-0.057309055544171005,5.079306258884239,-0.44373561923460036,4.691399171803524,-0.693560436654442,2.9088869851092594,-0.7024034384460203,1.9304323107094796,-14.442673892819066,-2.089718142109591,-4.956744782171734,-1.3760942443079305,0.009601499999999999,0.0341015,0.009601499999999999,0.03425726146579854
-0.005478466266631192,ts_argmax_5(h),1,2,alpha_399,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.015325187551106217,0.008616653641846791,-0.004478466266631192,0.03537244888191388,0.2034571693356745,4.150669950180195,0.467044488309275,3.5711272732612733,-1.8747318900318601,-0.8900194239505481,0.2780302786627519,0.6341145019653401,-4.422306349792947,-1.9028191618226926,-2.804827179962447,-1.1288842973864146,0.014802510000000001,0.07510251,0.014802510000000001,-0.02480595116429023
-0.0055801945428901305,ta_trima_55(ts_skew_40(inv(l))),3,4,alpha_386,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.00504667843899872,-0.0174392104783406,-0.0035801945428901305,-0.019265065115557433,-0.11046283443216706,-1.2644533074891997,-0.44869339237294614,-3.6964576263369473,-1.15243336965627,-3.507229841800272,0.4697396949961101,2.0709993207912842,-7.758547636497784,-6.805042873683064,-5.262255576196809,-2.731253594005983,0.019904510000000004,0.045103510000000006,0.019904510000000004,-0.06328053177270199
-0.005648620246201979,"ta_dx_25(ts_prod_8(l), inv(trend_slope_72), ta_tsf_10(trades))",2,7,alpha_364,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.004044797017253971,0.014680643696740237,-0.0021486202462019785,0.006331482842757223,0.011675135478431463,0.7459614199469052,0.06053870051795807,1.7392524301332155,-1.2245123790493921,-1.1480428740299533,1.238383175388245,4.452568678053606,-10.649020502956727,-5.548298752121964,-5.204267097230739,-1.992005326367066,0.017901510000000002,0.05230151,0.017901510000000002,0.0604333339483236
-0.005723261384470162,ta_rocr_25(tan(ts_argmax_5(h))),3,4,alpha_387,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0030890877531962093,-0.011620191284372496,-0.0037232613844701617,-0.017203180037113474,-0.2489957196390422,-1.436610661066571,-1.2022721482551888,-1.733458157662617,-0.6501571561714207,0.1387884308843979,-1.1021756937657639,-0.6785832262862825,-9.139138939038212,-2.761531101807513,-2.7068066086961213,-1.1273922880004423,0.0114035,0.010804500000000002,0.0114035,-0.08499329955962959
-0.00589785779243359,"ta_beta_20(obv_lr_slope_20, ts_kurt_40(o_ta_lr_slope_10))",2,4,alpha_390,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0028611544382264537,0.0037924249346762326,-0.00389785779243359,0.0012782957823792968,-0.060350300387967334,1.2039631842574596,-0.5919861474064858,1.3696632477715225,-0.48065949189782026,1.1879856307328331,-0.4090012217451231,0.3625246504956199,-23.113805012250317,-2.693373740243098,-7.022744969383618,-1.4736347698993604,0.019202499999999997,0.0759045,0.019202499999999997,0.06400501800296023
-0.0059587010702420095,"ta_beta_20(obv_lr_slope_20, ts_min_5(ta_lr_slope_20(h)))",3,5,alpha_383,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004804168789965505,0.0036848744667467076,-0.0034587010702420095,-0.027590187751620344,-0.13805361556327594,0.7372988890849111,-1.06312710752631,0.873800319821493,0.9576451913573795,3.6467567496464164,-1.666437648099959,-0.13331726072980632,-16.216638256348567,-2.7874752349337446,-4.6725567444217475,-1.7140207973480315,0.027601510000000003,0.0462055,0.027601510000000003,-0.015338727795254163
-0.005984211023049291,ts_rank_10(ts_skew_20(vol_ccy)),2,3,alpha_400,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.005882986293802445,0.017475778641076634,-0.004501050950136644,0.019341047929256137,-0.2618557285325312,1.9520177388672606,-1.556178123506156,2.99724863623312,-0.011775335812911212,0.2999842877783194,,,-11.441195879586926,-3.478136577215663,-4.123443078094784,-1.6275484933314854,-0.0012965,0.051201510000000006,-0.0012965,-0.020552060628046587
-0.00618319654941531,inv(ta_ema_55(ts_lag_3(close_macd))),3,4,alpha_394,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.002043431797469574,0.002522756978419098,-0.00418319654941531,-0.0031475021393251633,0.18829757490605348,0.3646037205337842,0.9039917025151397,0.6047669730518127,0.9891261701633993,3.3201062114648114,-0.16653392148087953,-0.862084504222282,-34.38083527571653,-14.599032783598084,-11.44806950127518,-6.688368450969628,0.0027015100000000003,0.06490151,0.0027015100000000003,0.05779998197809338
-0.006224512789510608,"TA_BOP(trend_slope_168, ts_max_5(vol), donchian_pos_50, ori_trix_21)",2,6,alpha_379,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.00024780128247357537,-0.012902228456122919,-0.003224512789510607,-0.0058073094440103026,0.00938612895540094,-0.6379890432930233,0.031019051509584977,-1.689598498278663,-0.9295011949253373,0.80974424127296,0.011922611907238461,-0.2947294438768932,-9.868638081996965,-9.122571622431417,-5.876346289681309,-2.7250576774154545,0.0333055,0.12470451,0.0333055,0.025585081177135153
-0.00631710001876245,ta_rocr_14(ta_lr_intercept_10(ts_argrange_5(c))),3,4,alpha_395,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.003929881093670098,-0.008400531352761392,-0.00431710001876245,-0.006110615483238517,-0.07130351255350735,-1.1821861929929258,-0.2577448627665731,-1.5757807201979237,0.06069126618420233,-1.2166516578049549,-0.6483175861073703,-1.6461413750888192,-7.032584830795463,-2.9601854816616937,-2.870710877649545,-1.0727141771300184,0.00470251,0.00080451,0.00470251,0.01654743513574484
-0.006385129100203623,"ta_rocr_14(ta_dema_21(min(h_ta_lr_angle_10, up_ratio_24)))",3,5,alpha_389,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.006032377062872378,-0.008969754291838947,0.006249596424090312,-0.024158531384555586,0.31595193698615864,-1.2849426527469625,1.2508164791320047,-2.348968392399022,1.776986098761416,-3.2137894726310017,-0.05920173939647282,0.2323982828812587,-7.234749170174492,-4.365862888461557,-2.9804528374137624,-1.8326116958579626,0.025805500000000002,0.0221035,0.025805500000000002,0.003927279774761601
-0.006462829027241977,"ta_tsf_20(ta_minus_dm_14(ori_trix_55, trend_slope_168))",2,4,alpha_398,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.009635098181955595,0.027728175127611932,-0.004462829027241977,0.030313268397745043,-0.18990605915417794,0.8498254297815678,-1.115589552512034,1.3446048536243318,-0.7888809883893043,-2.1228944645111967,-0.8175453549021389,1.2753855980061057,-15.49646827726882,-4.666595374105997,-7.618734145849156,-2.8942741559809644,0.0169045,0.06910250999999999,0.0169045,0.04610831455909706
-0.006479350652428767,ts_range_5(ta_rsi_12(ta_tsf_5(inv(l)))),4,5,alpha_392,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0003626912643368067,-0.004434816744076052,-0.003979350652428768,-0.012587597400804885,0.2948678496106894,0.09973200249786515,0.6816100838404301,0.14443353847588472,0.029613291593033563,0.09315297982710168,0.7194818677656684,0.995667600466196,-4.455403470876481,-2.9996858347117414,-2.911306917740238,-1.4279018949626212,0.012505510000000001,0.0113055,0.012505510000000001,0.016083222392742662
-0.006500991150295881,"ta_willr_25(ts_lag_8(ts_sum_3(trend_slope_72)), ta_trix_55(TA_BOP(c, h_ta_lr_angle_10, vol, donchian_pos_50)), ta_beta_10(ta_cmo_25(c), ta_ema_8(c)))",3,15,alpha_338,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.001917264859752138,0.0001217989983257943,0.0009990088497041183,0.009680646004467304,0.45054729207752786,0.4129121822099176,1.0345869903637082,0.8021734399895327,1.1173120899462217,1.544139131474001,0.3831277181294188,0.9877738538331797,-4.775066765114546,-4.678153089277628,-3.663008439751578,-1.7721442262642106,0.01180451,0.06830151,0.01180451,0.0485855856410968
-0.006533468037489656,"ta_lr_slope_5(ts_skew_40(ta_willr_14(trades, donchian_pos_200, ori_ta_macd)))",3,6,alpha_385,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0006380413882495848,0.03478844702001363,-0.003533468037489656,0.02580434052382096,-0.1176822574688292,6.576661126542681,-0.563891276842803,7.311857981399047,-0.3394509892114811,3.9689057847302327,0.04962472602573166,3.497982974139497,-10.212525040828657,-2.3080845758476234,-3.441611616285978,-1.1427600637484683,0.01440151,0.024401500000000003,0.01440151,0.02305647307157703
-0.006598469910176454,ts_std_40(ts_max_5(close_macd)),2,3,alpha_403,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00011085516696325726,0.0034116250566715647,-0.005098469910176455,0.0020657051207683846,-0.13248367801790853,-0.006190500336409159,-0.6323849465341493,-0.021635271203589452,-0.18381343215791052,6.497782571512159,-0.6750087124854941,5.533149997208003,-10.846845787017442,-8.17639212232789,-5.925226130619593,-2.5154038773477803,0.0351015,0.034203500000000005,0.0351015,0.009557769988355993
-0.006645850573512288,"ta_beta_20(obv_lr_slope_20, ori_trix_21)",1,3,alpha_406,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00040534021680500924,-0.0033024056374804335,-0.005145850573512288,-0.011327780967344606,-0.12413422817127955,-0.31973466429462444,-0.5250515940464793,-0.655028568772136,1.7323704884879054,-6.246342219882185,0.4244215207333534,0.5677475116548653,-11.300683840418444,-5.417430627181084,-5.816524772109672,-1.7591780127843113,0.023701510000000002,0.018705510000000005,0.023701510000000002,-0.019522562617137272
-0.006853864318982359,"log(ta_mfi_14(ts_min_5(donchian_pos_50), tan(c_ta_tsf_5), trend_slope_168, sqrt(h)))",3,9,alpha_367,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0022931484819400604,-0.013078553573504242,-0.0023538643189823585,-0.017457596813322745,-0.19984990961051666,-0.6578135348671733,-1.1072066980698307,-0.836333864551656,-0.8813622137215631,-3.776898475388833,-1.299878539251696,-0.3512132028039222,-6.007070100927891,-1.263436142557748,-2.51536708611116,-0.6812811095605731,0.0093045,0.0555055,0.0093045,0.010737771400865573
-0.006855781776871393,ta_mom_12(obv_lr_slope_20),1,2,alpha_410,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0030585797563801283,-0.000728255977594371,-0.005855781776871393,-0.005321431163817046,0.20628833114377715,3.9187744607160298,0.25976862325042366,1.7416892200283713,0.7354863603551046,2.1262357888486614,0.0614390962293155,-1.1581951691704258,-2.678697303674562,-1.1257913432649922,-1.4526946246910388,-0.7947414367377601,0.0096045,0.019304510000000004,0.0096045,0.0034429319374963806
-0.006858664653313605,"log(ta_mfi_14(ts_min_5(trend_slope_72), tan(c_ta_tsf_5), sub(trades, donchian_pos_200), sqrt(h)))",3,11,alpha_360,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00026488376658777844,0.00035137895085139427,-0.001358664653313605,-8.617300233502433e-05,-0.04425448225658494,0.0003299246628272993,-0.32503307663704806,0.0009396026364205213,0.20901164294018523,-1.1416655571941732,0.06402660039329656,-4.59864636936907,-19.116152098398736,-7.503736854679348,-5.060860966693216,-2.2639851664139483,0.029005510000000005,0.028305510000000002,0.029005510000000005,0.025124824260378917
-0.0068731964577877416,"ts_range_10(ta_minus_di_25(ts_mean_return_5(c), ts_argmin_20(o), TS_COV_20(ori_trix_8, o_ta_lr_slope_10)))",3,9,alpha_369,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004890342685732282,-0.007449342219356085,-0.0023731964577877415,-0.0025638497506683825,-0.08257604020634193,0.06954382062233624,-0.49493598593380894,0.1244662053001296,-1.864640334399186,-0.3169020989896293,-1.1197225202174457,2.1356286400435183,-11.662171037239576,-3.8472113325358097,-3.730418569360924,-2.0508441901290455,0.00710451,0.0293015,0.00710451,-0.02170903041894263
-0.0071011525026529335,"sub(ta_dema_8(o), trend_slope_168)",2,4,alpha_404,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.005932988961886936,-0.011079617068744291,-0.0051011525026529335,-0.02742414069553988,0.03802439507613598,0.19896797172719902,0.18519880991972174,0.3126936504224637,1.1516987927548659,1.421332195204816,-1.6940515791799342,5.104416737256763,-14.645303568496121,-4.958043864585434,-6.943271462573639,-2.3322913485193175,0.022301500000000002,0.012304510000000001,0.022301500000000002,0.009841801611104893
-0.00732756804344004,"TA_BOP(trend_slope_168, ori_ta_macd, TS_CORR_40(ta_cmo_25(c), ta_ema_8(c)), ori_trix_21)",3,9,alpha_372,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00572290656661826,-0.0006797469623951224,-0.0028275680434400397,0.01838526376588321,-0.05295731187369198,0.12984389679351213,-0.294435528818427,0.21324458043266545,-0.022221363314924934,2.5502420303533895,-1.399209198397034,-0.8416052828004036,-11.950969395850745,-3.366885503566934,-4.658536382262641,-1.6394208108910973,0.022701510000000005,0.06360350000000001,0.022701510000000005,0.04740250019127854
-0.00738497105337093,ta_lr_slope_5(ts_std_40(ts_range_10(o))),3,4,alpha_408,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.007011316357314633,0.007903855069263856,-0.00538497105337093,-0.0010199735213903363,-0.21191954515941894,1.0368982979043413,-1.151311207510329,1.5323628491891894,-1.3817841737765135,0.7325877867854955,-0.16567922730157034,3.7839992666497277,-10.964233793379437,-3.4136963672585106,-4.415008708434913,-1.647177915080519,0.01800351,0.0196015,0.01800351,-0.025523965146494857
